"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-06-08;60-69;Nordjylland;144;3102
2021-06-08;70-79;Nordjylland;23;166
2021-06-08;80-89;Nordjylland;2;29
2021-06-08;90+;Nordjylland;1;2
2021-06-08;10-19;Midtjylland;3175;27
2021-06-08;20-29;Midtjylland;297;252
2021-06-08;30-39;Midtjylland;254;312
2021-06-08;40-49;Midtjylland;4284;301
2021-06-08;50-59;Midtjylland;6568;530
2021-06-08;60-69;Midtjylland;173;4084
2021-06-08;70-79;Midtjylland;51;359
2021-06-08;80-89;Midtjylland;12;39
2021-06-08;90+;Midtjylland;1;4
2021-06-08;10-19;Syddanmark;766;12
2021-06-08;20-29;Syddanmark;197;194
2021-06-08;30-39;Syddanmark;182;208
2021-06-08;40-49;Syddanmark;4775;200
2021-06-08;50-59;Syddanmark;4302;96
2021-06-08;60-69;Syddanmark;561;2196
2021-06-08;70-79;Syddanmark;69;348
2021-06-08;80-89;Syddanmark;12;57
2021-06-08;90+;Syddanmark;2;5
2021-06-08;10-19;Hovedstaden;3203;12
2021-06-08;20-29;Hovedstaden;2770;589
2021-06-08;30-39;Hovedstaden;752;686
2021-06-08;40-49;Hovedstaden;8151;187
2021-06-08;50-59;Hovedstaden;1241;311
2021-06-08;60-69;Hovedstaden;154;6187
2021-06-08;70-79;Hovedstaden;40;231
2021-06-08;80-89;Hovedstaden;16;38
2021-06-08;90+;Hovedstaden;2;5
2021-06-08;10-19;Sjælland;1659;11
2021-06-08;20-29;Sjælland;239;140
2021-06-08;30-39;Sjælland;129;162
2021-06-08;40-49;Sjælland;2988;106
2021-06-08;50-59;Sjælland;1080;66
2021-06-08;60-69;Sjælland;299;2504
2021-06-08;70-79;Sjælland;79;479
2021-06-08;80-89;Sjælland;14;54
2021-06-08;90+;Sjælland;2;6
2021-06-09;10-19;Nordjylland;84;7
2021-06-09;20-29;Nordjylland;154;104
2021-06-09;30-39;Nordjylland;118;122
2021-06-09;40-49;Nordjylland;332;52
2021-06-09;50-59;Nordjylland;3182;67
2021-06-09;60-69;Nordjylland;158;2249
2021-06-09;70-79;Nordjylland;34;679
2021-06-09;80-89;Nordjylland;8;40
2021-06-09;90+;Nordjylland;3;1
2021-06-09;10-19;Midtjylland;3553;24
2021-06-09;20-29;Midtjylland;424;268
2021-06-09;30-39;Midtjylland;166;226
2021-06-09;40-49;Midtjylland;6572;227
2021-06-09;50-59;Midtjylland;6637;255
2021-06-09;60-69;Midtjylland;215;3287
2021-06-09;70-79;Midtjylland;56;310
2021-06-09;80-89;Midtjylland;7;37
2021-06-09;90+;Midtjylland;1;8
2021-06-09;0-9;Syddanmark;1;0
2021-06-09;10-19;Syddanmark;2099;19
2021-06-09;20-29;Syddanmark;235;155
2021-06-09;30-39;Syddanmark;192;154
2021-06-09;40-49;Syddanmark;3109;120
2021-06-09;50-59;Syddanmark;4157;51
2021-06-09;60-69;Syddanmark;536;3099
2021-06-09;70-79;Syddanmark;95;237
2021-06-09;80-89;Syddanmark;20;23
2021-06-09;90+;Syddanmark;6;2
2021-06-09;10-19;Hovedstaden;1814;8
2021-06-09;20-29;Hovedstaden;3516;506
2021-06-09;30-39;Hovedstaden;638;583
2021-06-09;40-49;Hovedstaden;6545;181
2021-06-09;50-59;Hovedstaden;616;366
2021-06-09;60-69;Hovedstaden;85;7352
2021-06-09;70-79;Hovedstaden;38;189
2021-06-09;80-89;Hovedstaden;6;37
2021-06-09;90+;Hovedstaden;3;8
2021-06-09;10-19;Sjælland;2240;13
2021-06-09;20-29;Sjælland;315;70
2021-06-09;30-39;Sjælland;120;108
2021-06-09;40-49;Sjælland;2996;84
2021-06-09;50-59;Sjælland;1457;52
2021-06-09;60-69;Sjælland;197;2300
2021-06-09;70-79;Sjælland;46;433
2021-06-09;80-89;Sjælland;15;83
;;NA;0;4
2021-06-10;10-19;Nordjylland;429;1
2021-06-10;20-29;Nordjylland;258;165
2021-06-10;30-39;Nordjylland;164;141
2021-06-10;40-49;Nordjylland;2095;41
2021-06-10;50-59;Nordjylland;3981;13
2021-06-10;60-69;Nordjylland;136;238
2021-06-10;70-79;Nordjylland;28;3
2021-06-10;80-89;Nordjylland;7;1
2021-06-10;10-19;Midtjylland;2786;22
2021-06-10;20-29;Midtjylland;689;330
2021-06-10;30-39;Midtjylland;292;377
2021-06-10;40-49;Midtjylland;4491;372
2021-06-10;50-59;Midtjylland;5319;404
2021-06-10;60-69;Midtjylland;214;5806
2021-06-10;70-79;Midtjylland;57;485
2021-06-10;80-89;Midtjylland;12;36
2021-06-10;90+;Midtjylland;1;0
2021-06-10;10-19;Syddanmark;2793;13
2021-06-10;20-29;Syddanmark;303;199
2021-06-10;30-39;Syddanmark;236;248
2021-06-10;40-49;Syddanmark;2139;153
2021-06-10;50-59;Syddanmark;4051;59
2021-06-10;60-69;Syddanmark;305;3427
2021-06-10;70-79;Syddanmark;65;308
2021-06-10;80-89;Syddanmark;16;29
2021-06-10;90+;Syddanmark;3;5
2021-06-10;10-19;Hovedstaden;3359;13
2021-06-10;20-29;Hovedstaden;3990;828
2021-06-10;30-39;Hovedstaden;1057;903
2021-06-10;40-49;Hovedstaden;10690;159
2021-06-10;50-59;Hovedstaden;1814;123
2021-06-10;60-69;Hovedstaden;235;375
2021-06-10;70-79;Hovedstaden;61;45
2021-06-10;80-89;Hovedstaden;22;14
2021-06-10;90+;Hovedstaden;2;3
2021-06-10;10-19;Sjælland;1217;4
2021-06-10;20-29;Sjælland;373;50
2021-06-10;30-39;Sjælland;115;95
2021-06-10;40-49;Sjælland;3507;55
2021-06-10;50-59;Sjælland;1338;33
2021-06-10;60-69;Sjælland;142;1542
2021-06-10;70-79;Sjælland;42;295
2021-06-10;80-89;Sjælland;12;62
;;NA;0;8
2021-06-11;10-19;Nordjylland;526;4
2021-06-11;20-29;Nordjylland;204;149
2021-06-11;30-39;Nordjylland;153;153
2021-06-11;40-49;Nordjylland;1536;42
2021-06-11;50-59;Nordjylland;1503;26
2021-06-11;60-69;Nordjylland;66;2298
2021-06-11;70-79;Nordjylland;6;36
2021-06-11;80-89;Nordjylland;4;0
2021-06-11;10-19;Midtjylland;3316;32
2021-06-11;20-29;Midtjylland;751;398
2021-06-11;30-39;Midtjylland;351;459
2021-06-11;40-49;Midtjylland;4521;267
2021-06-11;50-59;Midtjylland;2722;287
2021-06-11;60-69;Midtjylland;133;4102
2021-06-11;70-79;Midtjylland;25;203
2021-06-11;80-89;Midtjylland;6;28
2021-06-11;90+;Midtjylland;2;2
2021-06-11;10-19;Syddanmark;2178;7
2021-06-11;20-29;Syddanmark;672;179
2021-06-11;30-39;Syddanmark;228;221
2021-06-11;40-49;Syddanmark;3290;121
2021-06-11;50-59;Syddanmark;2063;46
2021-06-11;60-69;Syddanmark;231;3597
2021-06-11;70-79;Syddanmark;57;147
2021-06-11;80-89;Syddanmark;16;22
2021-06-11;90+;Syddanmark;2;2
2021-06-11;10-19;Hovedstaden;3327;9
2021-06-11;20-29;Hovedstaden;3653;636
2021-06-11;30-39;Hovedstaden;908;776
2021-06-11;40-49;Hovedstaden;9315;104
2021-06-11;50-59;Hovedstaden;739;96
2021-06-11;60-69;Hovedstaden;141;812
2021-06-11;70-79;Hovedstaden;34;36
2021-06-11;80-89;Hovedstaden;17;8
2021-06-11;90+;Hovedstaden;4;4
2021-06-11;10-19;Sjælland;1173;6
2021-06-11;20-29;Sjælland;474;69
2021-06-11;30-39;Sjælland;112;123
2021-06-11;40-49;Sjælland;2644;87
2021-06-11;50-59;Sjælland;1213;74
2021-06-11;60-69;Sjælland;81;2386
2021-06-11;70-79;Sjælland;30;189
2021-06-11;80-89;Sjælland;5;53
;;NA;0;12
2021-06-12;10-19;Nordjylland;659;4
2021-06-12;20-29;Nordjylland;472;171
2021-06-12;30-39;Nordjylland;161;196
2021-06-12;40-49;Nordjylland;1463;50
2021-06-12;50-59;Nordjylland;1231;39
2021-06-12;60-69;Nordjylland;55;2806
2021-06-12;70-79;Nordjylland;6;293
2021-06-12;80-89;Nordjylland;4;19
2021-06-12;10-19;Midtjylland;89;8
2021-06-12;20-29;Midtjylland;488;349
2021-06-12;30-39;Midtjylland;363;369
2021-06-12;40-49;Midtjylland;289;78
2021-06-12;50-59;Midtjylland;229;19
2021-06-12;60-69;Midtjylland;3;975
2021-06-12;70-79;Midtjylland;3;6
2021-06-12;10-19;Syddanmark;954;10
2021-06-12;20-29;Syddanmark;732;207
2021-06-12;30-39;Syddanmark;178;214
2021-06-12;40-49;Syddanmark;1726;163
2021-06-12;50-59;Syddanmark;1991;96
2021-06-12;60-69;Syddanmark;146;2304
2021-06-12;70-79;Syddanmark;16;50
2021-06-12;80-89;Syddanmark;4;10
2021-06-12;10-19;Hovedstaden;3725;7
2021-06-12;20-29;Hovedstaden;4535;531
2021-06-12;30-39;Hovedstaden;819;597
2021-06-12;40-49;Hovedstaden;8259;69
2021-06-12;50-59;Hovedstaden;754;50
2021-06-12;60-69;Hovedstaden;125;182
2021-06-12;70-79;Hovedstaden;41;9
2021-06-12;80-89;Hovedstaden;9;7
;;NA;0;2
2021-06-12;10-19;Sjælland;844;3
2021-06-12;20-29;Sjælland;500;62
2021-06-12;30-39;Sjælland;104;104
2021-06-12;40-49;Sjælland;2041;25
2021-06-12;50-59;Sjælland;425;23
2021-06-12;60-69;Sjælland;28;2685
2021-06-12;70-79;Sjælland;11;53
;;NA;0;3
2021-06-13;10-19;Nordjylland;1253;1
2021-06-13;20-29;Nordjylland;421;84
2021-06-13;30-39;Nordjylland;113;112
2021-06-13;40-49;Nordjylland;1975;21
2021-06-13;50-59;Nordjylland;1268;12
2021-06-13;60-69;Nordjylland;62;1910
2021-06-13;70-79;Nordjylland;22;80
2021-06-13;80-89;Nordjylland;6;5
2021-06-13;10-19;Midtjylland;75;2
2021-06-13;20-29;Midtjylland;418;297
2021-06-13;30-39;Midtjylland;300;300
2021-06-13;40-49;Midtjylland;219;70
2021-06-13;50-59;Midtjylland;120;10
2021-06-13;60-69;Midtjylland;4;66
;;NA;0;4
2021-06-13;10-19;Syddanmark;1140;9
2021-06-13;20-29;Syddanmark;681;238
2021-06-13;30-39;Syddanmark;283;309
2021-06-13;40-49;Syddanmark;2300;118
2021-06-13;50-59;Syddanmark;1509;67
2021-06-13;60-69;Syddanmark;60;2698
2021-06-13;70-79;Syddanmark;13;113
2021-06-13;80-89;Syddanmark;3;16
;;NA;0;1
2021-06-13;10-19;Hovedstaden;3280;7
2021-06-13;20-29;Hovedstaden;4783;757
2021-06-13;30-39;Hovedstaden;1248;834
2021-06-13;40-49;Hovedstaden;8508;78
2021-06-13;50-59;Hovedstaden;518;32
2021-06-13;60-69;Hovedstaden;107;167
2021-06-13;70-79;Hovedstaden;39;13
2021-06-13;80-89;Hovedstaden;10;0
2021-06-13;10-19;Sjælland;749;4
2021-06-13;20-29;Sjælland;327;56
2021-06-13;30-39;Sjælland;108;98
2021-06-13;40-49;Sjælland;1410;51
2021-06-13;50-59;Sjælland;188;43
2021-06-13;60-69;Sjælland;20;4539
2021-06-13;70-79;Sjælland;7;106
2021-06-13;80-89;Sjælland;2;5
2021-06-14;10-19;Nordjylland;1302;3
2021-06-14;20-29;Nordjylland;220;86
2021-06-14;30-39;Nordjylland;110;103
2021-06-14;40-49;Nordjylland;3077;23
2021-06-14;50-59;Nordjylland;1068;20
2021-06-14;60-69;Nordjylland;92;1828
2021-06-14;70-79;Nordjylland;24;139
;;NA;0;9
;;NA;0;1
2021-06-14;10-19;Midtjylland;2972;24
2021-06-14;20-29;Midtjylland;866;444
2021-06-14;30-39;Midtjylland;441;488
2021-06-14;40-49;Midtjylland;5348;202
2021-06-14;50-59;Midtjylland;1243;223
2021-06-14;60-69;Midtjylland;139;9220
2021-06-14;70-79;Midtjylland;46;382
2021-06-14;80-89;Midtjylland;9;41
2021-06-14;90+;Midtjylland;2;6
2021-06-14;10-19;Syddanmark;1945;7
2021-06-14;20-29;Syddanmark;924;259
2021-06-14;30-39;Syddanmark;338;280
2021-06-14;40-49;Syddanmark;4380;126
2021-06-14;50-59;Syddanmark;2892;39
2021-06-14;60-69;Syddanmark;167;2503
2021-06-14;70-79;Syddanmark;36;110
2021-06-14;80-89;Syddanmark;13;5
2021-06-14;90+;Syddanmark;2;2
2021-06-14;10-19;Hovedstaden;2150;13
2021-06-14;20-29;Hovedstaden;4295;693
2021-06-14;30-39;Hovedstaden;1409;779
2021-06-14;40-49;Hovedstaden;9036;156
2021-06-14;50-59;Hovedstaden;683;201
2021-06-14;60-69;Hovedstaden;142;240
2021-06-14;70-79;Hovedstaden;52;25
2021-06-14;80-89;Hovedstaden;14;5
2021-06-14;90+;Hovedstaden;1;0
2021-06-14;10-19;Sjælland;1457;6
2021-06-14;20-29;Sjælland;820;70
2021-06-14;30-39;Sjælland;135;86
2021-06-14;40-49;Sjælland;3538;63
2021-06-14;50-59;Sjælland;922;59
2021-06-14;60-69;Sjælland;89;2958
2021-06-14;70-79;Sjælland;20;109
2021-06-14;80-89;Sjælland;9;16
2021-06-15;10-19;Nordjylland;1594;3
2021-06-15;20-29;Nordjylland;290;68
2021-06-15;30-39;Nordjylland;79;76
2021-06-15;40-49;Nordjylland;2718;26
2021-06-15;50-59;Nordjylland;311;17
2021-06-15;60-69;Nordjylland;49;2013
2021-06-15;70-79;Nordjylland;14;74
2021-06-15;80-89;Nordjylland;4;11
;;NA;0;1
2021-06-15;10-19;Midtjylland;3812;12
2021-06-15;20-29;Midtjylland;1265;281
2021-06-15;30-39;Midtjylland;250;319
2021-06-15;40-49;Midtjylland;7761;159
2021-06-15;50-59;Midtjylland;916;492
2021-06-15;60-69;Midtjylland;118;7313
2021-06-15;70-79;Midtjylland;39;228
2021-06-15;80-89;Midtjylland;7;26
;;NA;0;5
2021-06-15;10-19;Syddanmark;1401;5
2021-06-15;20-29;Syddanmark;1287;114
2021-06-15;30-39;Syddanmark;151;155
2021-06-15;40-49;Syddanmark;4238;57
2021-06-15;50-59;Syddanmark;2172;49
2021-06-15;60-69;Syddanmark;157;3495
2021-06-15;70-79;Syddanmark;36;134
2021-06-15;80-89;Syddanmark;7;30
2021-06-15;90+;Syddanmark;3;5
2021-06-15;10-19;Hovedstaden;3357;12
2021-06-15;20-29;Hovedstaden;6117;428
2021-06-15;30-39;Hovedstaden;1298;499
2021-06-15;40-49;Hovedstaden;9909;123
2021-06-15;50-59;Hovedstaden;896;253
2021-06-15;60-69;Hovedstaden;206;217
2021-06-15;70-79;Hovedstaden;71;56
2021-06-15;80-89;Hovedstaden;16;25
;;NA;0;5
2021-06-15;10-19;Sjælland;2352;2
2021-06-15;20-29;Sjælland;1012;37
2021-06-15;30-39;Sjælland;118;68
2021-06-15;40-49;Sjælland;5052;29
2021-06-15;50-59;Sjælland;1001;45
2021-06-15;60-69;Sjælland;153;1498
2021-06-15;70-79;Sjælland;59;125
2021-06-15;80-89;Sjælland;9;26
2021-06-15;90+;Sjælland;1;3
2021-06-16;10-19;Nordjylland;1635;1
2021-06-16;20-29;Nordjylland;397;82
2021-06-16;30-39;Nordjylland;66;99
2021-06-16;40-49;Nordjylland;2505;48
2021-06-16;50-59;Nordjylland;538;55
2021-06-16;60-69;Nordjylland;71;1462
2021-06-16;70-79;Nordjylland;22;72
2021-06-16;80-89;Nordjylland;1;18
;;NA;0;2
2021-06-16;10-19;Midtjylland;3867;14
2021-06-16;20-29;Midtjylland;1577;265
2021-06-16;30-39;Midtjylland;250;251
2021-06-16;40-49;Midtjylland;8046;152
2021-06-16;50-59;Midtjylland;1066;602
2021-06-16;60-69;Midtjylland;150;6617
2021-06-16;70-79;Midtjylland;37;181
2021-06-16;80-89;Midtjylland;16;22
2021-06-16;90+;Midtjylland;1;7
2021-06-16;10-19;Syddanmark;1754;8
2021-06-16;20-29;Syddanmark;1041;185
2021-06-16;30-39;Syddanmark;186;185
2021-06-16;40-49;Syddanmark;3161;114
2021-06-16;50-59;Syddanmark;1512;136
2021-06-16;60-69;Syddanmark;175;4298
2021-06-16;70-79;Syddanmark;40;212
2021-06-16;80-89;Syddanmark;10;13
2021-06-16;90+;Syddanmark;1;0
2021-06-16;10-19;Hovedstaden;1961;14
2021-06-16;20-29;Hovedstaden;5414;331
2021-06-16;30-39;Hovedstaden;1681;392
2021-06-16;40-49;Hovedstaden;6416;88
2021-06-16;50-59;Hovedstaden;549;489
2021-06-16;60-69;Hovedstaden;128;5920
2021-06-16;70-79;Hovedstaden;42;158
2021-06-16;80-89;Hovedstaden;13;37
2021-06-16;90+;Hovedstaden;2;7
2021-06-16;10-19;Sjælland;1585;6
2021-06-16;20-29;Sjælland;1193;39
2021-06-16;30-39;Sjælland;158;52
2021-06-16;40-49;Sjælland;3523;36
2021-06-16;50-59;Sjælland;891;57
2021-06-16;60-69;Sjælland;146;3096
2021-06-16;70-79;Sjælland;41;145
2021-06-16;80-89;Sjælland;10;27
2021-06-16;90+;Sjælland;1;1
2021-06-17;10-19;Nordjylland;1416;7
2021-06-17;20-29;Nordjylland;423;82
2021-06-17;30-39;Nordjylland;81;90
2021-06-17;40-49;Nordjylland;2584;106
2021-06-17;50-59;Nordjylland;469;184
2021-06-17;60-69;Nordjylland;73;130
2021-06-17;70-79;Nordjylland;22;19
2021-06-17;80-89;Nordjylland;2;4
2021-06-17;10-19;Midtjylland;4383;5
2021-06-17;20-29;Midtjylland;2802;191
2021-06-17;30-39;Midtjylland;199;197
2021-06-17;40-49;Midtjylland;8737;71
2021-06-17;50-59;Midtjylland;824;152
2021-06-17;60-69;Midtjylland;150;2213
2021-06-17;70-79;Midtjylland;40;60
2021-06-17;80-89;Midtjylland;16;8
2021-06-17;90+;Midtjylland;2;0
2021-06-17;10-19;Syddanmark;1271;7
2021-06-17;20-29;Syddanmark;1333;102
2021-06-17;30-39;Syddanmark;158;116
2021-06-17;40-49;Syddanmark;3455;46
2021-06-17;50-59;Syddanmark;1699;137
2021-06-17;60-69;Syddanmark;130;4362
2021-06-17;70-79;Syddanmark;50;121
2021-06-17;80-89;Syddanmark;10;34
;;NA;0;1
2021-06-17;0-9;Hovedstaden;1;0
2021-06-17;10-19;Hovedstaden;1409;18
2021-06-17;20-29;Hovedstaden;5955;293
2021-06-17;30-39;Hovedstaden;1866;296
2021-06-17;40-49;Hovedstaden;6259;135
2021-06-17;50-59;Hovedstaden;386;1672
2021-06-17;60-69;Hovedstaden;96;4807
2021-06-17;70-79;Hovedstaden;44;106
2021-06-17;80-89;Hovedstaden;12;21
2021-06-17;90+;Hovedstaden;1;4
2021-06-17;10-19;Sjælland;643;6
2021-06-17;20-29;Sjælland;983;55
2021-06-17;30-39;Sjælland;249;69
2021-06-17;40-49;Sjælland;2018;74
2021-06-17;50-59;Sjælland;586;103
2021-06-17;60-69;Sjælland;86;5206
2021-06-17;70-79;Sjælland;25;327
2021-06-17;80-89;Sjælland;2;27
2021-06-17;90+;Sjælland;1;2
2021-06-18;10-19;Nordjylland;667;5
2021-06-18;20-29;Nordjylland;325;63
2021-06-18;30-39;Nordjylland;98;54
2021-06-18;40-49;Nordjylland;1458;28
2021-06-18;50-59;Nordjylland;1280;38
2021-06-18;60-69;Nordjylland;47;1614
2021-06-18;70-79;Nordjylland;5;195
2021-06-18;80-89;Nordjylland;1;16
;;NA;0;3
2021-06-18;10-19;Midtjylland;2393;9
2021-06-18;20-29;Midtjylland;1916;200
2021-06-18;30-39;Midtjylland;206;242
2021-06-18;40-49;Midtjylland;3926;98
2021-06-18;50-59;Midtjylland;558;675
2021-06-18;60-69;Midtjylland;74;4379
2021-06-18;70-79;Midtjylland;22;157
2021-06-18;80-89;Midtjylland;6;13
2021-06-18;90+;Midtjylland;2;2
2021-06-18;10-19;Syddanmark;1979;13
2021-06-18;20-29;Syddanmark;755;92
2021-06-18;30-39;Syddanmark;153;131
2021-06-18;40-49;Syddanmark;4127;51
2021-06-18;50-59;Syddanmark;1547;286
2021-06-18;60-69;Syddanmark;129;3943
2021-06-18;70-79;Syddanmark;27;133
2021-06-18;80-89;Syddanmark;9;18
;;NA;0;2
2021-06-18;10-19;Hovedstaden;711;6
2021-06-18;20-29;Hovedstaden;2680;197
2021-06-18;30-39;Hovedstaden;1051;291
2021-06-18;40-49;Hovedstaden;2996;89
2021-06-18;50-59;Hovedstaden;216;2273
2021-06-18;60-69;Hovedstaden;62;6841
2021-06-18;70-79;Hovedstaden;20;87
2021-06-18;80-89;Hovedstaden;2;19
;;NA;0;4
2021-06-18;10-19;Sjælland;855;5
2021-06-18;20-29;Sjælland;1099;35
2021-06-18;30-39;Sjælland;361;52
2021-06-18;40-49;Sjælland;2337;50
2021-06-18;50-59;Sjælland;675;392
2021-06-18;60-69;Sjælland;92;4244
2021-06-18;70-79;Sjælland;30;139
2021-06-18;80-89;Sjælland;9;23
2021-06-18;90+;Sjælland;1;1
2021-06-19;10-19;Nordjylland;1682;1
2021-06-19;20-29;Nordjylland;336;29
2021-06-19;30-39;Nordjylland;64;34
2021-06-19;40-49;Nordjylland;2521;4
2021-06-19;50-59;Nordjylland;225;5
2021-06-19;60-69;Nordjylland;21;1442
2021-06-19;70-79;Nordjylland;7;0
2021-06-19;80-89;Nordjylland;3;0
2021-06-19;10-19;Midtjylland;267;2
2021-06-19;20-29;Midtjylland;385;98
2021-06-19;30-39;Midtjylland;130;124
2021-06-19;40-49;Midtjylland;517;21
2021-06-19;50-59;Midtjylland;50;8
2021-06-19;60-69;Midtjylland;4;48
2021-06-19;10-19;Syddanmark;1098;1
2021-06-19;20-29;Syddanmark;1136;91
2021-06-19;30-39;Syddanmark;119;126
2021-06-19;40-49;Syddanmark;2563;47
2021-06-19;50-59;Syddanmark;443;90
2021-06-19;60-69;Syddanmark;33;3722
2021-06-19;70-79;Syddanmark;8;52
2021-06-19;80-89;Syddanmark;2;13
2021-06-19;90+;Syddanmark;1;0
2021-06-19;10-19;Hovedstaden;932;7
2021-06-19;20-29;Hovedstaden;3754;156
2021-06-19;30-39;Hovedstaden;955;213
2021-06-19;40-49;Hovedstaden;3366;62
2021-06-19;50-59;Hovedstaden;313;2724
2021-06-19;60-69;Hovedstaden;101;3591
2021-06-19;70-79;Hovedstaden;25;81
2021-06-19;80-89;Hovedstaden;11;10
;;NA;0;1
2021-06-19;10-19;Sjælland;471;3
2021-06-19;20-29;Sjælland;703;30
2021-06-19;30-39;Sjælland;106;38
2021-06-19;40-49;Sjælland;1170;32
2021-06-19;50-59;Sjælland;131;721
2021-06-19;60-69;Sjælland;20;4225
2021-06-19;70-79;Sjælland;3;157
2021-06-19;80-89;Sjælland;2;15
;;NA;0;1
2021-06-20;10-19;Nordjylland;843;0
2021-06-20;20-29;Nordjylland;972;35
2021-06-20;30-39;Nordjylland;82;34
2021-06-20;40-49;Nordjylland;2279;3
2021-06-20;50-59;Nordjylland;860;5
2021-06-20;60-69;Nordjylland;109;6
2021-06-20;70-79;Nordjylland;14;0
2021-06-20;80-89;Nordjylland;2;0
2021-06-20;90+;Nordjylland;1;0
2021-06-20;10-19;Midtjylland;649;2
2021-06-20;20-29;Midtjylland;1620;120
2021-06-20;30-39;Midtjylland;149;120
2021-06-20;40-49;Midtjylland;2130;17
2021-06-20;50-59;Midtjylland;111;55
2021-06-20;60-69;Midtjylland;22;29
2021-06-20;70-79;Midtjylland;1;0
2021-06-20;80-89;Midtjylland;1;0
2021-06-20;10-19;Syddanmark;1833;2
2021-06-20;20-29;Syddanmark;780;92
2021-06-20;30-39;Syddanmark;138;121
2021-06-20;40-49;Syddanmark;2449;38
2021-06-20;50-59;Syddanmark;499;309
2021-06-20;60-69;Syddanmark;58;4033
2021-06-20;70-79;Syddanmark;9;117
2021-06-20;80-89;Syddanmark;2;11
;;NA;0;2
2021-06-20;10-19;Hovedstaden;708;4
2021-06-20;20-29;Hovedstaden;4730;171
2021-06-20;30-39;Hovedstaden;1553;194
2021-06-20;40-49;Hovedstaden;3474;44
2021-06-20;50-59;Hovedstaden;251;3149
2021-06-20;60-69;Hovedstaden;72;1819
2021-06-20;70-79;Hovedstaden;29;55
2021-06-20;80-89;Hovedstaden;7;9
;;NA;0;1
2021-06-20;10-19;Sjælland;539;6
2021-06-20;20-29;Sjælland;657;28
2021-06-20;30-39;Sjælland;96;49
2021-06-20;40-49;Sjælland;1268;20
2021-06-20;50-59;Sjælland;90;1346
2021-06-20;60-69;Sjælland;16;3528
2021-06-20;70-79;Sjælland;4;106
2021-06-20;80-89;Sjælland;1;16
;;NA;0;2
2021-06-21;10-19;Nordjylland;889;2
2021-06-21;20-29;Nordjylland;1402;28
2021-06-21;30-39;Nordjylland;258;24
2021-06-21;40-49;Nordjylland;3063;5
2021-06-21;50-59;Nordjylland;557;13
2021-06-21;60-69;Nordjylland;88;71
2021-06-21;70-79;Nordjylland;19;3
2021-06-21;80-89;Nordjylland;3;3
2021-06-21;10-19;Midtjylland;1757;8
2021-06-21;20-29;Midtjylland;2653;159
2021-06-21;30-39;Midtjylland;293;176
2021-06-21;40-49;Midtjylland;5425;99
2021-06-21;50-59;Midtjylland;362;710
2021-06-21;60-69;Midtjylland;67;4880
2021-06-21;70-79;Midtjylland;22;184
2021-06-21;80-89;Midtjylland;6;22
2021-06-21;90+;Midtjylland;2;3
2021-06-21;10-19;Syddanmark;1498;5
2021-06-21;20-29;Syddanmark;1585;90
2021-06-21;30-39;Syddanmark;107;96
2021-06-21;40-49;Syddanmark;3172;54
2021-06-21;50-59;Syddanmark;924;392
2021-06-21;60-69;Syddanmark;107;5035
2021-06-21;70-79;Syddanmark;29;166
2021-06-21;80-89;Syddanmark;2;31
2021-06-21;90+;Syddanmark;3;2
2021-06-21;10-19;Hovedstaden;669;2
2021-06-21;20-29;Hovedstaden;3793;197
2021-06-21;30-39;Hovedstaden;1757;253
2021-06-21;40-49;Hovedstaden;4549;110
2021-06-21;50-59;Hovedstaden;387;4314
2021-06-21;60-69;Hovedstaden;121;2764
2021-06-21;70-79;Hovedstaden;34;52
2021-06-21;80-89;Hovedstaden;4;5
2021-06-21;90+;Hovedstaden;1;0
2021-06-21;10-19;Sjælland;645;38
2021-06-21;20-29;Sjælland;657;212
2021-06-21;30-39;Sjælland;158;115
2021-06-21;40-49;Sjælland;1968;51
2021-06-21;50-59;Sjælland;294;1067
2021-06-21;60-69;Sjælland;54;4347
2021-06-21;70-79;Sjælland;25;200
2021-06-21;80-89;Sjælland;5;25
2021-06-21;90+;Sjælland;2;2
2021-06-22;10-19;Nordjylland;1100;0
2021-06-22;20-29;Nordjylland;1464;19
2021-06-22;30-39;Nordjylland;534;18
2021-06-22;40-49;Nordjylland;3436;7
2021-06-22;50-59;Nordjylland;181;49
2021-06-22;60-69;Nordjylland;32;1287
2021-06-22;70-79;Nordjylland;7;33
2021-06-22;80-89;Nordjylland;5;8
2021-06-22;90+;Nordjylland;1;3
2021-06-22;10-19;Midtjylland;1648;9
2021-06-22;20-29;Midtjylland;4480;170
2021-06-22;30-39;Midtjylland;427;151
2021-06-22;40-49;Midtjylland;6022;111
2021-06-22;50-59;Midtjylland;243;923
2021-06-22;60-69;Midtjylland;62;4898
2021-06-22;70-79;Midtjylland;33;220
2021-06-22;80-89;Midtjylland;9;27
2021-06-22;90+;Midtjylland;1;4
2021-06-22;10-19;Syddanmark;1956;8
2021-06-22;20-29;Syddanmark;1099;74
2021-06-22;30-39;Syddanmark;191;76
2021-06-22;40-49;Syddanmark;4206;46
2021-06-22;50-59;Syddanmark;1000;394
2021-06-22;60-69;Syddanmark;96;5146
2021-06-22;70-79;Syddanmark;27;145
2021-06-22;80-89;Syddanmark;11;43
;;NA;0;3
2021-06-22;10-19;Hovedstaden;782;4
2021-06-22;20-29;Hovedstaden;4811;224
2021-06-22;30-39;Hovedstaden;3178;230
