"Første vacc. dato";"regionskode_current";"Regionsnavn";"Antal første vacc.";"regionskode_num"
2021-08-26;1082;Midtjylland;952;1082
2021-08-26;1083;Syddanmark;1017;1083
2021-08-26;1084;Hovedstaden;1433;1084
2021-08-26;1085;Sjælland;630;1085
2021-08-27;1081;Nordjylland;519;1081
2021-08-27;1082;Midtjylland;985;1082
2021-08-27;1083;Syddanmark;1176;1083
2021-08-27;1084;Hovedstaden;1402;1084
2021-08-27;1085;Sjælland;540;1085
2021-08-28;1081;Nordjylland;402;1081
2021-08-28;1082;Midtjylland;245;1082
2021-08-28;1083;Syddanmark;699;1083
2021-08-28;1084;Hovedstaden;1050;1084
2021-08-28;1085;Sjælland;313;1085
2021-08-29;1081;Nordjylland;376;1081
2021-08-29;1082;Midtjylland;138;1082
2021-08-29;1083;Syddanmark;510;1083
2021-08-29;1084;Hovedstaden;1131;1084
2021-08-29;1085;Sjælland;241;1085
2021-08-30;1081;Nordjylland;269;1081
2021-08-30;1082;Midtjylland;1234;1082
2021-08-30;1083;Syddanmark;785;1083
2021-08-30;1084;Hovedstaden;1292;1084
2021-08-30;1085;Sjælland;492;1085
2021-08-31;1081;Nordjylland;462;1081
2021-08-31;1082;Midtjylland;958;1082
2021-08-31;1083;Syddanmark;614;1083
2021-08-31;1084;Hovedstaden;1225;1084
2021-08-31;1085;Sjælland;402;1085
2021-09-01;1081;Nordjylland;94;1081
2021-09-01;1082;Midtjylland;777;1082
2021-09-01;1083;Syddanmark;643;1083
2021-09-01;1084;Hovedstaden;1012;1084
2021-09-01;1085;Sjælland;432;1085
2021-09-02;1081;Nordjylland;68;1081
2021-09-02;1082;Midtjylland;861;1082
2021-09-02;1083;Syddanmark;617;1083
2021-09-02;1084;Hovedstaden;933;1084
2021-09-02;1085;Sjælland;417;1085
2021-09-03;1081;Nordjylland;24;1081
2021-09-03;1082;Midtjylland;683;1082
2021-09-03;1083;Syddanmark;524;1083
2021-09-03;1084;Hovedstaden;1057;1084
2021-09-03;1085;Sjælland;349;1085
2021-09-04;1081;Nordjylland;373;1081
2021-09-04;1082;Midtjylland;59;1082
2021-09-04;1083;Syddanmark;364;1083
2021-09-04;1084;Hovedstaden;811;1084
2021-09-04;1085;Sjælland;219;1085
2021-09-05;1081;Nordjylland;444;1081
2021-09-05;1082;Midtjylland;63;1082
2021-09-05;1083;Syddanmark;330;1083
2021-09-05;1084;Hovedstaden;1045;1084
2021-09-05;1085;Sjælland;220;1085
2021-09-06;1081;Nordjylland;56;1081
2021-09-06;1082;Midtjylland;520;1082
2021-09-06;1083;Syddanmark;534;1083
2021-09-06;1084;Hovedstaden;657;1084
2021-09-06;1085;Sjælland;339;1085
2021-09-07;1081;Nordjylland;72;1081
2021-09-07;1082;Midtjylland;677;1082
2021-09-07;1083;Syddanmark;499;1083
2021-09-07;1084;Hovedstaden;641;1084
2021-09-07;1085;Sjælland;340;1085
2021-09-08;1081;Nordjylland;251;1081
2021-09-08;1082;Midtjylland;534;1082
2021-09-08;1083;Syddanmark;533;1083
2021-09-08;1084;Hovedstaden;637;1084
2021-09-08;1085;Sjælland;339;1085
2021-09-09;1081;Nordjylland;87;1081
2021-09-09;1082;Midtjylland;409;1082
2021-09-09;1083;Syddanmark;444;1083
2021-09-09;1084;Hovedstaden;732;1084
2021-09-09;1085;Sjælland;259;1085
2021-09-10;1081;Nordjylland;43;1081
2021-09-10;1082;Midtjylland;664;1082
2021-09-10;1083;Syddanmark;401;1083
2021-09-10;1084;Hovedstaden;668;1084
2021-09-10;1085;Sjælland;321;1085
2021-09-11;1081;Nordjylland;334;1081
2021-09-11;1082;Midtjylland;207;1082
2021-09-11;1083;Syddanmark;423;1083
2021-09-11;1084;Hovedstaden;644;1084
2021-09-11;1085;Sjælland;213;1085
2021-09-12;1081;Nordjylland;217;1081
2021-09-12;1082;Midtjylland;57;1082
2021-09-12;1083;Syddanmark;296;1083
2021-09-12;1084;Hovedstaden;621;1084
2021-09-12;1085;Sjælland;163;1085
2021-09-13;1081;Nordjylland;13;1081
2021-09-13;1082;Midtjylland;493;1082
2021-09-13;1083;Syddanmark;332;1083
2021-09-13;1084;Hovedstaden;751;1084
2021-09-13;1085;Sjælland;299;1085
