"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-20;40-64;Syddanmark;147;1016
2021-08-20;65-79;Syddanmark;22;50
2021-08-20;80+;Syddanmark;3;14
2021-08-20;12-15;Hovedstaden;594;703
2021-08-20;16-19;Hovedstaden;129;122
2021-08-20;20-39;Hovedstaden;888;3051
2021-08-20;40-64;Hovedstaden;242;358
2021-08-20;65-79;Hovedstaden;13;21
2021-08-20;80+;Hovedstaden;7;4
2021-08-20;12-15;Sjælland;242;708
2021-08-20;16-19;Sjælland;44;89
2021-08-20;20-39;Sjælland;325;1002
2021-08-20;40-64;Sjælland;112;196
2021-08-20;65-79;Sjælland;17;11
;;NA;0;4
2021-08-21;12-15;Nordjylland;537;1213
2021-08-21;16-19;Nordjylland;93;235
2021-08-21;20-39;Nordjylland;331;1720
2021-08-21;40-64;Nordjylland;91;440
2021-08-21;65-79;Nordjylland;3;25
2021-08-21;80+;Nordjylland;1;5
2021-08-21;12-15;Midtjylland;211;366
2021-08-21;16-19;Midtjylland;38;107
2021-08-21;20-39;Midtjylland;201;2519
2021-08-21;40-64;Midtjylland;34;157
2021-08-21;65-79;Midtjylland;3;4
;;NA;0;2
2021-08-21;06-11;Syddanmark;1;0
2021-08-21;12-15;Syddanmark;317;1607
2021-08-21;16-19;Syddanmark;60;293
2021-08-21;20-39;Syddanmark;481;2684
2021-08-21;40-64;Syddanmark;162;561
2021-08-21;65-79;Syddanmark;6;26
;;NA;0;10
2021-08-21;12-15;Hovedstaden;562;1350
2021-08-21;16-19;Hovedstaden;91;181
2021-08-21;20-39;Hovedstaden;638;3911
2021-08-21;40-64;Hovedstaden;170;283
2021-08-21;65-79;Hovedstaden;11;16
2021-08-21;80+;Hovedstaden;5;6
2021-08-21;12-15;Sjælland;253;905
2021-08-21;16-19;Sjælland;26;71
2021-08-21;20-39;Sjælland;162;828
2021-08-21;40-64;Sjælland;53;133
2021-08-21;65-79;Sjælland;5;12
;;NA;0;1
2021-08-22;12-15;Nordjylland;5;354
2021-08-22;16-19;Nordjylland;5;39
2021-08-22;20-39;Nordjylland;147;2612
2021-08-22;40-64;Nordjylland;19;179
2021-08-22;65-79;Nordjylland;1;11
2021-08-22;12-15;Midtjylland;160;326
2021-08-22;16-19;Midtjylland;26;49
2021-08-22;20-39;Midtjylland;124;1019
2021-08-22;40-64;Midtjylland;26;43
;;NA;0;2
;;NA;0;1
2021-08-22;12-15;Syddanmark;420;1456
2021-08-22;16-19;Syddanmark;46;206
2021-08-22;20-39;Syddanmark;394;2687
2021-08-22;40-64;Syddanmark;121;379
2021-08-22;65-79;Syddanmark;5;11
2021-08-22;80+;Syddanmark;1;3
2021-08-22;06-11;Hovedstaden;1;0
2021-08-22;12-15;Hovedstaden;580;1701
2021-08-22;16-19;Hovedstaden;66;167
2021-08-22;20-39;Hovedstaden;393;2273
2021-08-22;40-64;Hovedstaden;126;330
2021-08-22;65-79;Hovedstaden;8;20
2021-08-22;80+;Hovedstaden;2;4
2021-08-22;12-15;Sjælland;191;838
2021-08-22;16-19;Sjælland;22;104
2021-08-22;20-39;Sjælland;110;1177
2021-08-22;40-64;Sjælland;36;167
2021-08-22;65-79;Sjælland;1;4
2021-08-22;80+;Sjælland;1;2
2021-08-23;12-15;Nordjylland;36;419
2021-08-23;16-19;Nordjylland;8;74
2021-08-23;20-39;Nordjylland;133;2459
2021-08-23;40-64;Nordjylland;22;170
2021-08-23;65-79;Nordjylland;2;5
;;NA;0;4
2021-08-23;00-02;Midtjylland;1;0
2021-08-23;12-15;Midtjylland;377;2072
2021-08-23;16-19;Midtjylland;43;328
2021-08-23;20-39;Midtjylland;620;6524
2021-08-23;40-64;Midtjylland;129;793
2021-08-23;65-79;Midtjylland;13;28
2021-08-23;80+;Midtjylland;1;3
2021-08-23;12-15;Syddanmark;369;1313
2021-08-23;16-19;Syddanmark;101;264
2021-08-23;20-39;Syddanmark;581;5145
2021-08-23;40-64;Syddanmark;164;761
2021-08-23;65-79;Syddanmark;17;26
2021-08-23;80+;Syddanmark;2;2
2021-08-23;06-11;Hovedstaden;1;0
2021-08-23;12-15;Hovedstaden;559;784
2021-08-23;16-19;Hovedstaden;82;140
2021-08-23;20-39;Hovedstaden;1307;5872
2021-08-23;40-64;Hovedstaden;319;388
2021-08-23;65-79;Hovedstaden;32;28
2021-08-23;80+;Hovedstaden;6;7
2021-08-23;12-15;Sjælland;233;885
2021-08-23;16-19;Sjælland;43;89
2021-08-23;20-39;Sjælland;336;1472
2021-08-23;40-64;Sjælland;136;275
2021-08-23;65-79;Sjælland;16;16
;;NA;0;1
2021-08-24;12-15;Nordjylland;219;542
2021-08-24;16-19;Nordjylland;43;131
2021-08-24;20-39;Nordjylland;250;2005
2021-08-24;40-64;Nordjylland;83;328
2021-08-24;65-79;Nordjylland;5;18
2021-08-24;80+;Nordjylland;3;3
2021-08-24;12-15;Midtjylland;444;2102
2021-08-24;16-19;Midtjylland;82;271
2021-08-24;20-39;Midtjylland;652;5493
2021-08-24;40-64;Midtjylland;178;629
2021-08-24;65-79;Midtjylland;19;21
2021-08-24;80+;Midtjylland;7;6
2021-08-24;12-15;Syddanmark;323;1012
2021-08-24;16-19;Syddanmark;97;197
2021-08-24;20-39;Syddanmark;602;4909
2021-08-24;40-64;Syddanmark;180;989
2021-08-24;65-79;Syddanmark;17;37
2021-08-24;80+;Syddanmark;4;6
2021-08-24;12-15;Hovedstaden;526;2051
2021-08-24;16-19;Hovedstaden;96;214
2021-08-24;20-39;Hovedstaden;859;4607
2021-08-24;40-64;Hovedstaden;313;764
2021-08-24;65-79;Hovedstaden;29;65
2021-08-24;80+;Hovedstaden;4;17
2021-08-24;12-15;Sjælland;222;975
2021-08-24;16-19;Sjælland;49;82
2021-08-24;20-39;Sjælland;363;1022
2021-08-24;40-64;Sjælland;130;176
2021-08-24;65-79;Sjælland;24;23
2021-08-24;80+;Sjælland;9;5
2021-08-25;12-15;Nordjylland;120;424
2021-08-25;16-19;Nordjylland;21;66
2021-08-25;20-39;Nordjylland;223;1411
2021-08-25;40-64;Nordjylland;31;177
2021-08-25;65-79;Nordjylland;9;5
2021-08-25;80+;Nordjylland;2;3
2021-08-25;12-15;Midtjylland;459;1127
2021-08-25;16-19;Midtjylland;51;203
2021-08-25;20-39;Midtjylland;499;4139
2021-08-25;40-64;Midtjylland;158;452
2021-08-25;65-79;Midtjylland;23;31
2021-08-25;80+;Midtjylland;4;4
2021-08-25;12-15;Syddanmark;400;934
2021-08-25;16-19;Syddanmark;64;138
2021-08-25;20-39;Syddanmark;397;3344
2021-08-25;40-64;Syddanmark;132;474
2021-08-25;65-79;Syddanmark;26;27
2021-08-25;80+;Syddanmark;5;3
2021-08-25;06-11;Hovedstaden;1;0
2021-08-25;12-15;Hovedstaden;477;673
2021-08-25;16-19;Hovedstaden;80;105
2021-08-25;20-39;Hovedstaden;739;2665
2021-08-25;40-64;Hovedstaden;222;286
2021-08-25;65-79;Hovedstaden;25;21
2021-08-25;80+;Hovedstaden;10;6
2021-08-25;12-15;Sjælland;242;745
2021-08-25;16-19;Sjælland;48;94
2021-08-25;20-39;Sjælland;349;969
2021-08-25;40-64;Sjælland;126;246
2021-08-25;65-79;Sjælland;20;16
2021-08-25;80+;Sjælland;10;1
2021-08-26;12-15;Nordjylland;141;216
2021-08-26;16-19;Nordjylland;20;33
2021-08-26;20-39;Nordjylland;215;879
2021-08-26;40-64;Nordjylland;54;88
2021-08-26;65-79;Nordjylland;6;6
2021-08-26;80+;Nordjylland;2;3
2021-08-26;12-15;Midtjylland;314;1432
2021-08-26;16-19;Midtjylland;43;197
2021-08-26;20-39;Midtjylland;432;4203
2021-08-26;40-64;Midtjylland;145;431
2021-08-26;65-79;Midtjylland;20;19
2021-08-26;80+;Midtjylland;5;7
2021-08-26;12-15;Syddanmark;328;1231
2021-08-26;16-19;Syddanmark;107;196
2021-08-26;20-39;Syddanmark;401;2713
2021-08-26;40-64;Syddanmark;169;551
2021-08-26;65-79;Syddanmark;18;31
2021-08-26;80+;Syddanmark;4;7
2021-08-26;12-15;Hovedstaden;423;1176
2021-08-26;16-19;Hovedstaden;72;144
2021-08-26;20-39;Hovedstaden;698;2607
2021-08-26;40-64;Hovedstaden;217;442
2021-08-26;65-79;Hovedstaden;31;23
2021-08-26;80+;Hovedstaden;3;5
2021-08-26;12-15;Sjælland;213;802
2021-08-26;16-19;Sjælland;50;67
2021-08-26;20-39;Sjælland;273;740
2021-08-26;40-64;Sjælland;92;181
2021-08-26;65-79;Sjælland;6;10
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;196;378
2021-08-27;16-19;Nordjylland;38;49
2021-08-27;20-39;Nordjylland;208;1026
2021-08-27;40-64;Nordjylland;61;116
2021-08-27;65-79;Nordjylland;9;10
2021-08-27;80+;Nordjylland;2;0
2021-08-27;12-15;Midtjylland;342;2039
2021-08-27;16-19;Midtjylland;59;289
2021-08-27;20-39;Midtjylland;452;4011
2021-08-27;40-64;Midtjylland;125;570
2021-08-27;65-79;Midtjylland;8;22
2021-08-27;80+;Midtjylland;2;10
2021-08-27;12-15;Syddanmark;337;1400
2021-08-27;16-19;Syddanmark;76;231
2021-08-27;20-39;Syddanmark;562;3021
2021-08-27;40-64;Syddanmark;168;616
2021-08-27;65-79;Syddanmark;17;26
2021-08-27;80+;Syddanmark;10;6
2021-08-27;12-15;Hovedstaden;439;1352
2021-08-27;16-19;Hovedstaden;61;131
2021-08-27;20-39;Hovedstaden;698;2618
2021-08-27;40-64;Hovedstaden;201;504
2021-08-27;65-79;Hovedstaden;28;46
2021-08-27;80+;Hovedstaden;5;7
2021-08-27;12-15;Sjælland;194;760
2021-08-27;16-19;Sjælland;27;72
2021-08-27;20-39;Sjælland;221;891
2021-08-27;40-64;Sjælland;88;181
2021-08-27;65-79;Sjælland;9;13
2021-08-27;80+;Sjælland;1;3
2021-08-28;12-15;Nordjylland;151;644
2021-08-28;16-19;Nordjylland;22;94
2021-08-28;20-39;Nordjylland;181;852
2021-08-28;40-64;Nordjylland;34;169
2021-08-28;65-79;Nordjylland;7;15
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;112;122
2021-08-28;16-19;Midtjylland;13;39
2021-08-28;20-39;Midtjylland;99;705
2021-08-28;40-64;Midtjylland;21;40
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;254;1206
2021-08-28;16-19;Syddanmark;44;213
2021-08-28;20-39;Syddanmark;316;1054
2021-08-28;40-64;Syddanmark;85;285
2021-08-28;65-79;Syddanmark;8;14
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;420;1074
2021-08-28;16-19;Hovedstaden;50;133
2021-08-28;20-39;Hovedstaden;463;1784
2021-08-28;40-64;Hovedstaden;116;251
2021-08-28;65-79;Hovedstaden;8;13
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;141;861
2021-08-28;16-19;Sjælland;24;52
2021-08-28;20-39;Sjælland;98;289
2021-08-28;40-64;Sjælland;41;114
2021-08-28;65-79;Sjælland;2;13
;;NA;0;1
2021-08-29;12-15;Nordjylland;135;681
2021-08-29;16-19;Nordjylland;23;66
2021-08-29;20-39;Nordjylland;182;544
2021-08-29;40-64;Nordjylland;28;108
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;68;152
2021-08-29;16-19;Midtjylland;11;31
2021-08-29;20-39;Midtjylland;57;486
2021-08-29;40-64;Midtjylland;7;35
2021-08-29;12-15;Syddanmark;213;1112
2021-08-29;16-19;Syddanmark;31;120
2021-08-29;20-39;Syddanmark;189;1226
2021-08-29;40-64;Syddanmark;66;320
2021-08-29;65-79;Syddanmark;12;13
;;NA;0;1
2021-08-29;06-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;471;1853
2021-08-29;16-19;Hovedstaden;70;193
2021-08-29;20-39;Hovedstaden;455;2596
2021-08-29;40-64;Hovedstaden;133;410
2021-08-29;65-79;Hovedstaden;10;16
2021-08-29;80+;Hovedstaden;1;4
2021-08-29;12-15;Sjælland;107;959
2021-08-29;16-19;Sjælland;24;88
2021-08-29;20-39;Sjælland;78;542
2021-08-29;40-64;Sjælland;31;142
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;53;626
2021-08-30;16-19;Nordjylland;11;77
2021-08-30;20-39;Nordjylland;170;692
2021-08-30;40-64;Nordjylland;28;141
2021-08-30;65-79;Nordjylland;4;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;409;2054
2021-08-30;16-19;Midtjylland;78;274
2021-08-30;20-39;Midtjylland;568;4476
2021-08-30;40-64;Midtjylland;142;427
2021-08-30;65-79;Midtjylland;20;30
2021-08-30;80+;Midtjylland;4;2
2021-08-30;12-15;Syddanmark;229;1325
2021-08-30;16-19;Syddanmark;46;215
2021-08-30;20-39;Syddanmark;378;4473
2021-08-30;40-64;Syddanmark;124;722
2021-08-30;65-79;Syddanmark;16;35
2021-08-30;80+;Syddanmark;6;5
2021-08-30;12-15;Hovedstaden;249;1729
2021-08-30;16-19;Hovedstaden;156;231
2021-08-30;20-39;Hovedstaden;707;4210
2021-08-30;40-64;Hovedstaden;179;718
2021-08-30;65-79;Hovedstaden;27;38
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;146;824
2021-08-30;16-19;Sjælland;38;76
2021-08-30;20-39;Sjælland;203;904
2021-08-30;40-64;Sjælland;95;204
2021-08-30;65-79;Sjælland;9;13
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;173;681
2021-08-31;16-19;Nordjylland;21;102
2021-08-31;20-39;Nordjylland;183;1223
2021-08-31;40-64;Nordjylland;78;279
2021-08-31;65-79;Nordjylland;5;34
2021-08-31;80+;Nordjylland;3;5
2021-08-31;12-15;Midtjylland;262;1269
2021-08-31;16-19;Midtjylland;61;129
2021-08-31;20-39;Midtjylland;491;2813
2021-08-31;40-64;Midtjylland;125;351
2021-08-31;65-79;Midtjylland;15;28
2021-08-31;80+;Midtjylland;4;5
2021-08-31;12-15;Syddanmark;178;867
2021-08-31;16-19;Syddanmark;45;125
2021-08-31;20-39;Syddanmark;281;2046
2021-08-31;40-64;Syddanmark;98;390
2021-08-31;65-79;Syddanmark;8;19
2021-08-31;80+;Syddanmark;1;3
2021-08-31;12-15;Hovedstaden;276;1913
2021-08-31;16-19;Hovedstaden;92;167
2021-08-31;20-39;Hovedstaden;620;2469
2021-08-31;40-64;Hovedstaden;203;561
2021-08-31;65-79;Hovedstaden;23;40
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;108;560
2021-08-31;16-19;Sjælland;50;71
2021-08-31;20-39;Sjælland;184;771
2021-08-31;40-64;Sjælland;62;205
2021-08-31;65-79;Sjælland;11;19
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;13;131
2021-09-01;16-19;Nordjylland;3;20
2021-09-01;20-39;Nordjylland;46;137
2021-09-01;40-64;Nordjylland;19;51
2021-09-01;65-79;Nordjylland;7;2
;;NA;0;1
2021-09-01;12-15;Midtjylland;249;1222
2021-09-01;16-19;Midtjylland;52;153
2021-09-01;20-39;Midtjylland;377;2118
2021-09-01;40-64;Midtjylland;93;258
2021-09-01;65-79;Midtjylland;11;31
2021-09-01;80+;Midtjylland;1;1
2021-09-01;12-15;Syddanmark;178;704
2021-09-01;16-19;Syddanmark;48;126
2021-09-01;20-39;Syddanmark;301;936
2021-09-01;40-64;Syddanmark;112;283
2021-09-01;65-79;Syddanmark;7;14
;;NA;0;2
2021-09-01;06-11;Hovedstaden;1;0
2021-09-01;12-15;Hovedstaden;285;1232
2021-09-01;16-19;Hovedstaden;85;80
2021-09-01;20-39;Hovedstaden;474;1698
2021-09-01;40-64;Hovedstaden;166;323
2021-09-01;65-79;Hovedstaden;16;14
2021-09-01;80+;Hovedstaden;6;2
2021-09-01;12-15;Sjælland;86;513
2021-09-01;16-19;Sjælland;33;53
2021-09-01;20-39;Sjælland;216;384
2021-09-01;40-64;Sjælland;76;111
2021-09-01;65-79;Sjælland;16;8
2021-09-01;80+;Sjælland;6;0
2021-09-02;12-15;Nordjylland;14;80
2021-09-02;16-19;Nordjylland;4;9
2021-09-02;20-39;Nordjylland;35;73
2021-09-02;40-64;Nordjylland;15;21
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;298;1038
2021-09-02;16-19;Midtjylland;84;138
2021-09-02;20-39;Midtjylland;382;1701
2021-09-02;40-64;Midtjylland;94;267
2021-09-02;65-79;Midtjylland;9;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;146;500
2021-09-02;16-19;Syddanmark;41;86
2021-09-02;20-39;Syddanmark;342;1398
2021-09-02;40-64;Syddanmark;82;334
2021-09-02;65-79;Syddanmark;9;22
2021-09-02;80+;Syddanmark;1;7
2021-09-02;12-15;Hovedstaden;230;916
2021-09-02;16-19;Hovedstaden;65;92
2021-09-02;20-39;Hovedstaden;478;1847
2021-09-02;40-64;Hovedstaden;158;320
2021-09-02;65-79;Hovedstaden;16;29
2021-09-02;80+;Hovedstaden;3;4
2021-09-02;12-15;Sjælland;135;608
2021-09-02;16-19;Sjælland;26;68
2021-09-02;20-39;Sjælland;157;384
2021-09-02;40-64;Sjælland;78;107
2021-09-02;65-79;Sjælland;14;7
2021-09-02;80+;Sjælland;1;3
2021-09-03;12-15;Nordjylland;1;185
;;NA;0;30
2021-09-03;20-39;Nordjylland;16;165
2021-09-03;40-64;Nordjylland;9;61
;;NA;0;6
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;218;1287
2021-09-03;16-19;Midtjylland;51;137
2021-09-03;20-39;Midtjylland;326;1687
2021-09-03;40-64;Midtjylland;95;321
2021-09-03;65-79;Midtjylland;3;11
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;173;637
2021-09-03;16-19;Syddanmark;28;88
2021-09-03;20-39;Syddanmark;231;1367
2021-09-03;40-64;Syddanmark;85;320
2021-09-03;65-79;Syddanmark;9;21
2021-09-03;80+;Syddanmark;1;8
2021-09-03;12-15;Hovedstaden;271;392
2021-09-03;16-19;Hovedstaden;93;64
2021-09-03;20-39;Hovedstaden;513;903
2021-09-03;40-64;Hovedstaden;171;179
2021-09-03;65-79;Hovedstaden;12;11
2021-09-03;80+;Hovedstaden;1;1
2021-09-03;12-15;Sjælland;126;551
2021-09-03;16-19;Sjælland;20;33
2021-09-03;20-39;Sjælland;132;298
2021-09-03;40-64;Sjælland;67;94
2021-09-03;65-79;Sjælland;5;7
2021-09-03;80+;Sjælland;1;0
2021-09-04;12-15;Nordjylland;129;408
2021-09-04;16-19;Nordjylland;24;53
2021-09-04;20-39;Nordjylland;157;660
2021-09-04;40-64;Nordjylland;52;120
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;23;356
2021-09-04;16-19;Midtjylland;3;57
2021-09-04;20-39;Midtjylland;30;478
2021-09-04;40-64;Midtjylland;9;65
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;159;534
2021-09-04;16-19;Syddanmark;17;99
2021-09-04;20-39;Syddanmark;142;693
2021-09-04;40-64;Syddanmark;47;176
2021-09-04;65-79;Syddanmark;2;8
;;NA;0;1
2021-09-04;12-15;Hovedstaden;320;965
2021-09-04;16-19;Hovedstaden;31;126
2021-09-04;20-39;Hovedstaden;348;902
2021-09-04;40-64;Hovedstaden;104;253
2021-09-04;65-79;Hovedstaden;9;16
2021-09-04;80+;Hovedstaden;2;2
2021-09-04;12-15;Sjælland;111;690
2021-09-04;16-19;Sjælland;9;56
2021-09-04;20-39;Sjælland;79;439
2021-09-04;40-64;Sjælland;21;97
2021-09-04;65-79;Sjælland;4;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;157;304
2021-09-05;16-19;Nordjylland;19;37
2021-09-05;20-39;Nordjylland;212;352
2021-09-05;40-64;Nordjylland;55;81
2021-09-05;65-79;Nordjylland;6;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;28;151
2021-09-05;16-19;Midtjylland;8;14
2021-09-05;20-39;Midtjylland;22;244
2021-09-05;40-64;Midtjylland;10;28
;;NA;0;1
2021-09-05;12-15;Syddanmark;158;453
2021-09-05;16-19;Syddanmark;16;48
2021-09-05;20-39;Syddanmark;111;401
2021-09-05;40-64;Syddanmark;40;97
2021-09-05;65-79;Syddanmark;3;4
2021-09-05;12-15;Hovedstaden;424;1383
2021-09-05;16-19;Hovedstaden;56;182
2021-09-05;20-39;Hovedstaden;446;911
2021-09-05;40-64;Hovedstaden;111;284
2021-09-05;65-79;Hovedstaden;9;15
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;112;594
2021-09-05;16-19;Sjælland;11;41
2021-09-05;20-39;Sjælland;64;284
2021-09-05;40-64;Sjælland;27;53
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;15;19
2021-09-06;16-19;Nordjylland;9;12
2021-09-06;20-39;Nordjylland;51;84
2021-09-06;40-64;Nordjylland;18;27
;;NA;0;3
2021-09-06;12-15;Midtjylland;177;809
2021-09-06;16-19;Midtjylland;36;126
2021-09-06;20-39;Midtjylland;209;1618
2021-09-06;40-64;Midtjylland;85;270
2021-09-06;65-79;Midtjylland;11;11
2021-09-06;80+;Midtjylland;1;4
;;NA;0;1
2021-09-06;12-15;Syddanmark;141;704
2021-09-06;16-19;Syddanmark;54;175
2021-09-06;20-39;Syddanmark;241;1205
2021-09-06;40-64;Syddanmark;83;325
2021-09-06;65-79;Syddanmark;12;22
2021-09-06;80+;Syddanmark;8;8
2021-09-06;12-15;Hovedstaden;157;849
2021-09-06;16-19;Hovedstaden;51;170
2021-09-06;20-39;Hovedstaden;318;1398
2021-09-06;40-64;Hovedstaden;132;393
2021-09-06;65-79;Hovedstaden;15;31
2021-09-06;80+;Hovedstaden;1;7
2021-09-06;12-15;Sjælland;112;475
2021-09-06;16-19;Sjælland;11;51
2021-09-06;20-39;Sjælland;151;478
2021-09-06;40-64;Sjælland;63;142
2021-09-06;65-79;Sjælland;5;9
2021-09-06;80+;Sjælland;3;4
2021-09-07;12-15;Nordjylland;27;125
2021-09-07;16-19;Nordjylland;7;13
2021-09-07;20-39;Nordjylland;26;135
2021-09-07;40-64;Nordjylland;13;49
;;NA;0;4
2021-09-07;12-15;Midtjylland;249;485
2021-09-07;16-19;Midtjylland;36;101
2021-09-07;20-39;Midtjylland;293;1526
2021-09-07;40-64;Midtjylland;85;175
2021-09-07;65-79;Midtjylland;10;14
2021-09-07;80+;Midtjylland;3;3
2021-09-07;12-15;Syddanmark;119;333
2021-09-07;16-19;Syddanmark;37;99
2021-09-07;20-39;Syddanmark;255;1005
2021-09-07;40-64;Syddanmark;82;240
2021-09-07;65-79;Syddanmark;7;13
2021-09-07;80+;Syddanmark;2;2
2021-09-07;12-15;Hovedstaden;169;821
2021-09-07;16-19;Hovedstaden;40;90
2021-09-07;20-39;Hovedstaden;318;1490
2021-09-07;40-64;Hovedstaden;111;312
2021-09-07;65-79;Hovedstaden;18;26
2021-09-07;80+;Hovedstaden;2;3
2021-09-07;12-15;Sjælland;92;341
2021-09-07;16-19;Sjælland;26;56
2021-09-07;20-39;Sjælland;140;397
2021-09-07;40-64;Sjælland;65;138
2021-09-07;65-79;Sjælland;10;17
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;92;189
2021-09-08;16-19;Nordjylland;21;23
2021-09-08;20-39;Nordjylland;107;212
2021-09-08;40-64;Nordjylland;28;45
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;180;664
2021-09-08;16-19;Midtjylland;43;90
2021-09-08;20-39;Midtjylland;251;1187
2021-09-08;40-64;Midtjylland;62;196
2021-09-08;65-79;Midtjylland;14;12
2021-09-08;80+;Midtjylland;1;3
2021-09-08;12-15;Syddanmark;159;497
2021-09-08;16-19;Syddanmark;49;116
2021-09-08;20-39;Syddanmark;231;739
2021-09-08;40-64;Syddanmark;80;200
2021-09-08;65-79;Syddanmark;9;22
2021-09-08;80+;Syddanmark;2;5
2021-09-08;12-15;Hovedstaden;160;535
2021-09-08;16-19;Hovedstaden;47;72
2021-09-08;20-39;Hovedstaden;300;910
2021-09-08;40-64;Hovedstaden;125;235
2021-09-08;65-79;Hovedstaden;10;17
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;91;274
2021-09-08;16-19;Sjælland;29;60
2021-09-08;20-39;Sjælland;156;402
2021-09-08;40-64;Sjælland;63;119
2021-09-08;65-79;Sjælland;6;8
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;18;24
2021-09-09;16-19;Nordjylland;5;6
2021-09-09;20-39;Nordjylland;40;35
2021-09-09;40-64;Nordjylland;16;18
2021-09-09;65-79;Nordjylland;11;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;143;365
2021-09-09;16-19;Midtjylland;15;62
2021-09-09;20-39;Midtjylland;175;688
2021-09-09;40-64;Midtjylland;70;139
2021-09-09;65-79;Midtjylland;5;19
2021-09-09;80+;Midtjylland;2;2
2021-09-09;06-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;135;443
2021-09-09;16-19;Syddanmark;44;127
2021-09-09;20-39;Syddanmark;196;1324
2021-09-09;40-64;Syddanmark;64;343
2021-09-09;65-79;Syddanmark;8;31
;;NA;0;9
2021-09-09;12-15;Hovedstaden;176;714
2021-09-09;16-19;Hovedstaden;30;87
2021-09-09;20-39;Hovedstaden;366;800
2021-09-09;40-64;Hovedstaden;148;257
2021-09-09;65-79;Hovedstaden;22;20
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;74;235
2021-09-09;16-19;Sjælland;18;40
2021-09-09;20-39;Sjælland;121;301
2021-09-09;40-64;Sjælland;38;110
2021-09-09;65-79;Sjælland;7;14
;;NA;0;3
2021-09-10;12-15;Nordjylland;9;174
2021-09-10;16-19;Nordjylland;3;25
2021-09-10;20-39;Nordjylland;18;134
2021-09-10;40-64;Nordjylland;7;41
2021-09-10;65-79;Nordjylland;3;2
2021-09-10;80+;Nordjylland;2;0
2021-09-10;12-15;Midtjylland;211;915
2021-09-10;16-19;Midtjylland;48;115
2021-09-10;20-39;Midtjylland;319;1283
2021-09-10;40-64;Midtjylland;93;232
2021-09-10;65-79;Midtjylland;9;23
2021-09-10;80+;Midtjylland;2;6
2021-09-10;12-15;Syddanmark;90;375
2021-09-10;16-19;Syddanmark;38;81
2021-09-10;20-39;Syddanmark;179;1026
2021-09-10;40-64;Syddanmark;82;223
2021-09-10;65-79;Syddanmark;12;23
2021-09-10;80+;Syddanmark;2;3
2021-09-10;12-15;Hovedstaden;152;656
2021-09-10;16-19;Hovedstaden;31;96
2021-09-10;20-39;Hovedstaden;357;848
2021-09-10;40-64;Hovedstaden;137;266
2021-09-10;65-79;Hovedstaden;10;12
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;118;368
2021-09-10;16-19;Sjælland;22;52
2021-09-10;20-39;Sjælland;128;406
2021-09-10;40-64;Sjælland;50;156
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;85;573
2021-09-11;16-19;Nordjylland;16;106
2021-09-11;20-39;Nordjylland;192;892
2021-09-11;40-64;Nordjylland;40;154
